I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,-37,-15,33,4,-25,-14,-3,5,6,10,-16
-13,-35,-13,33,2,-23,-15,-3,5,5,10,-16
-13,-33,-11,31,1,-21,-16,-3,5,4,10,-17
-13,-30,-9,30,0,-18,-18,-3,5,2,10,-17
-13,-28,-8,28,-1,-17,-18,-4,5,1,10,-17
-14,-28,-8,29,-2,-16,-18,-4,6,1,9,-17
-15,-29,-8,30,-2,-17,-18,-4,6,0,8,-17
-16,-30,-8,31,-2,-17,-18,-4,6,0,8,-17
-16,-30,-8,31,-2,-17,-18,-4,6,1,8,-18
-16,-30,-8,31,-2,-17,-18,-4,6,2,8,-18
-16,-30,-8,31,-2,-17,-17,-4,6,4,8,-18
-16,-30,-8,31,-2,-17,-17,-4,6,5,8,-18
-16,-30,-8,31,-2,-17,-16,-4,6,6,8,-18
-16,-30,-8,31,-2,-17,-16,-4,6,6,8,-18
-15,-30,-8,30,-1,-17,-16,-4,6,5,8,-18
-14,-30,-9,30,-0,-18,-16,-4,6,5,7,-18
-13,-30,-9,30,0,-18,-16,-4,6,5,6,-18
-13,-30,-9,30,0,-18,-16,-4,6,5,6,-18
-13,-28,-9,29,-0,-17,-16,-4,6,5,6,-18
-13,-27,-8,28,-1,-16,-16,-4,6,5,6,-18
-14,-27,-7,28,-2,-15,-16,-4,6,5,6,-18
-16,-27,-5,30,-4,-14,-16,-4,7,5,6,-18
-18,-27,-4,31,-6,-14,-15,-4,7,5,6,-18
-22,-28,-2,35,-9,-13,-15,-4,7,5,6,-18
-24,-29,-1,37,-11,-13,-15,-4,7,5,6,-18
-25,-30,-0,39,-11,-13,-17,-4,7,5,6,-18
-26,-30,0,39,-12,-12,-18,-4,7,6,6,-19
-26,-30,0,39,-12,-12,-19,-4,7,6,6,-19
-26,-31,-1,39,-11,-13,-20,-4,8,7,6,-19
-26,-33,-2,41,-10,-15,-21,-4,8,7,6,-19
-26,-35,-3,42,-10,-16,-21,-4,8,7,6,-19
-26,-36,-4,43,-10,-17,-21,-4,8,7,6,-19
-25,-38,-6,43,-8,-19,-21,-4,8,7,6,-19
-24,-38,-7,43,-7,-20,-21,-4,8,7,6,-18
-22,-38,-9,42,-5,-21,-21,-5,8,7,6,-17
-19,-38,-11,39,-2,-23,-21,-6,8,7,6,-16
-19,-38,-11,39,-2,-23,-21,-7,8,8,6,-16
-18,-37,-11,38,-2,-22,-21,-7,8,8,6,-15
-18,-36,-10,37,-2,-21,-21,-7,8,8,6,-15
-19,-35,-9,38,-3,-20,-21,-7,8,8,7,-15
-20,-35,-8,39,-4,-20,-21,-7,8,9,8,-15
-20,-35,-8,38,-4,-20,-20,-6,8,10,9,-15
-19,-34,-8,36,-3,-19,-20,-5,8,11,12,-13
-19,-33,-8,36,-4,-18,-20,-4,8,12,13,-13
-24,-33,-4,39,-9,-16,-18,-3,9,12,13,-13
-26,-30,0,39,-12,-13,-17,-3,11,12,8,-14
-31,-30,4,43,-17,-10,-18,1,16,15,6,-18
-31,-22,9,37,-20,-3,-10,7,24,15,1,-21
-39,-16,19,39,-30,5,-5,9,27,15,-3,-25
-39,-22,15,43,-28,1,-4,11,24,4,-10,-26
-37,-19,15,39,-27,2,-0,14,20,-6,-19,-28
-26,-36,-4,43,-10,-17,1,13,16,-14,-23,-31
-11,-51,-25,42,10,-37,3,14,9,-30,-32,-31
7,-71,-51,42,35,-62,9,23,5,-40,-46,-27
32,-80,-76,28,63,-81,11,27,-1,-40,-30,-18
42,-97,-94,32,79,-100,17,34,4,-38,-17,-10
65,-117,-125,28,109,-128,30,51,13,-38,13,-4
93,-132,-155,17,141,-153,43,65,27,-37,19,2
113,-144,-177,10,165,-173,45,66,11,-40,42,14
146,-129,-193,-24,190,-177,27,50,-14,-43,66,29
187,-120,-217,-59,224,-189,13,35,-39,-40,95,46
235,-80,-227,-120,253,-178,-7,26,-55,-27,131,68
293,-33,-240,-192,288,-167,-44,6,-92,-32,162,89
324,2,-240,-237,303,-153,-81,-21,-137,-48,184,110
329,51,-211,-272,287,-114,-115,-56,-183,-69,196,128
326,138,-153,-326,249,-40,-151,-89,-224,-65,240,152
293,231,-68,-361,180,53,-175,-122,-257,-48,289,171
245,304,15,-372,105,136,-203,-158,-287,-48,312,184
225,345,57,-384,69,179,-222,-188,-310,-56,316,189
182,351,93,-356,27,205,-238,-200,-318,-73,285,184
154,336,104,-326,7,206,-232,-206,-322,-85,249,175
134,298,94,-287,3,184,-225,-203,-327,-112,198,161
106,269,96,-249,-11,173,-230,-201,-328,-146,131,138
75,217,85,-193,-19,144,-227,-198,-325,-174,66,117
42,226,115,-174,-53,167,-233,-201,-321,-197,15,92
9,240,149,-159,-90,195,-235,-204,-325,-226,-34,70
-31,240,179,-130,-128,214,-242,-202,-322,-250,-81,51
-62,249,208,-113,-160,236,-238,-202,-325,-275,-117,29
-52,226,185,-105,-141,212,-233,-200,-314,-275,-130,13
-70,185,172,-67,-141,186,-214,-182,-287,-261,-146,1
-95,121,149,-7,-138,145,-196,-166,-261,-245,-148,-8
-95,98,134,7,-129,126,-175,-149,-231,-224,-148,-17
-82,74,110,13,-107,101,-164,-131,-201,-202,-148,-27
-75,48,87,24,-90,75,-127,-110,-169,-171,-130,-28
-67,40,76,24,-79,65,-107,-90,-139,-141,-110,-23
-52,40,64,13,-65,57,-88,-72,-107,-109,-86,-22
-37,34,49,6,-48,45,-68,-55,-73,-70,-54,-21
-31,19,36,11,-38,31,-54,-37,-42,-53,-39,-19
-37,-10,21,33,-30,9,-41,-27,-26,-38,-32,-19
-37,-13,19,36,-29,7,-31,-17,-10,-29,-25,-18
-34,-13,17,33,-27,5,-18,-12,1,-17,-23,-18
-24,-13,9,26,-17,1,-15,-11,5,-17,-23,-18
-31,-19,11,36,-22,-0,-13,-8,7,-8,-25,-19
-33,-19,12,37,-23,0,-11,-7,9,-7,-25,-20
-31,-22,9,38,-20,-3,-8,-6,11,-8,-25,-21
-28,-26,4,38,-16,-8,-6,-4,12,-9,-25,-23
-27,-28,2,39,-13,-11,-5,-3,14,-10,-24,-23
-26,-30,0,39,-12,-13,-3,-2,17,-9,-22,-21
-23,-32,-3,39,-9,-15,-2,-2,19,-8,-20,-20
-22,-33,-5,38,-8,-16,-1,-1,21,-7,-16,-19
-25,-31,-2,39,-10,-14,0,1,23,-5,-12,-17
-25,-29,0,38,-12,-12,1,2,25,-3,-9,-16
-26,-27,2,37,-13,-10,4,3,26,-2,-8,-16
-26,-28,1,37,-13,-11,7,4,26,-2,-8,-16
-26,-29,0,38,-12,-12,9,4,27,-1,-7,-16
-23,-30,-2,37,-10,-14,10,5,27,-1,-8,-17
-18,-34,-8,36,-3,-19,10,5,28,-1,-10,-17
-17,-39,-13,38,0,-24,10,5,28,-1,-12,-17
-18,-44,-15,42,1,-28,9,5,28,-1,-14,-17
-18,-46,-16,44,2,-29,9,6,30,-1,-15,-17
-19,-47,-16,45,1,-29,10,6,31,0,-15,-16
-20,-46,-15,45,0,-28,11,6,31,1,-14,-16
-21,-45,-14,45,-1,-27,11,7,32,2,-13,-15
-22,-44,-12,45,-2,-26,13,7,33,2,-12,-15
-23,-41,-10,44,-4,-23,14,8,34,3,-12,-15
-22,-38,-8,42,-5,-21,16,8,34,3,-12,-14
-21,-35,-7,39,-5,-19,18,8,35,2,-12,-14
-21,-34,-6,38,-6,-18,20,9,35,2,-11,-14
-20,-33,-7,36,-5,-18,22,9,36,2,-9,-14
-19,-33,-7,36,-4,-18,24,9,36,2,-7,-14
-18,-33,-8,35,-4,-18,26,9,36,2,-5,-14
-18,-33,-8,35,-4,-18,27,10,37,3,-4,-14
-18,-31,-7,34,-4,-17,28,10,37,4,-3,-13
-18,-30,-6,33,-5,-16,28,10,37,5,-3,-12
-18,-30,-6,33,-5,-16,29,10,37,7,-3,-10
-17,-30,-6,33,-4,-16,29,11,38,9,-3,-9
-16,-30,-7,32,-3,-17,29,11,38,10,-3,-9
-16,-30,-8,31,-2,-17,29,11,38,10,-3,-9
-17,-30,-7,32,-3,-16,29,11,38,10,-3,-9
-18,-30,-6,33,-4,-16,29,12,38,9,-3,-9
-17,-28,-6,32,-4,-15,29,12,38,8,-3,-10
-16,-27,-6,30,-4,-15,30,12,38,7,-3,-12
-16,-27,-6,30,-4,-14,30,12,38,5,-3,-12
-16,-27,-6,30,-4,-14,30,12,39,4,-4,-13
-16,-27,-6,30,-4,-14,30,12,39,5,-5,-13
-16,-26,-5,29,-4,-14,30,13,40,5,-7,-13
-16,-24,-4,28,-5,-13,30,13,40,5,-9,-13
-16,-24,-4,27,-5,-12,30,13,41,5,-11,-13
-16,-24,-4,27,-5,-12,30,13,41,5,-11,-13
-16,-24,-4,27,-5,-12,30,13,41,5,-12,-13
-16,-23,-3,27,-5,-11,31,13,42,6,-11,-13
-16,-22,-2,26,-6,-10,32,13,42,6,-10,-13
-15,-21,-3,25,-5,-10,32,14,43,7,-9,-13
-14,-21,-3,24,-4,-11,32,14,43,7,-8,-12
-13,-20,-3,23,-4,-10,32,14,44,7,-7,-12
-13,-20,-3,23,-4,-10,33,14,45,7,-5,-12
-12,-22,-5,24,-2,-12,34,15,46,7,-5,-12
-11,-24,-7,24,-0,-14,35,15,46,7,-5,-12
-11,-27,-9,26,1,-17,37,15,47,7,-5,-11
-11,-28,-10,27,1,-18,39,16,47,8,-4,-10
-11,-27,-10,26,1,-17,40,16,48,8,-3,-10
-11,-27,-9,26,1,-17,40,16,49,8,-3,-10
-11,-27,-9,26,1,-17,40,16,49,8,-3,-10
-10,-26,-9,24,1,-16,40,17,50,8,-3,-9
-9,-24,-9,23,2,-16,40,17,50,8,-3,-9
-8,-24,-9,22,2,-16,41,18,49,8,-3,-8
-8,-23,-9,22,2,-15,41,18,49,9,-3,-8
-8,-20,-7,20,1,-13,42,18,49,10,-4,-8
-7,-17,-6,17,0,-11,42,19,50,10,-4,-8
-6,-13,-4,13,-0,-8,43,19,50,10,-5,-7
-6,-9,-2,10,-1,-4,43,20,51,10,-7,-7
-6,-5,1,8,-3,-1,43,20,52,10,-8,-6
-6,-4,2,7,-3,-0,44,20,53,10,-9,-6
-6,-3,2,7,-4,0,45,20,54,10,-9,-6
-6,-1,3,5,-5,2,45,20,55,10,-9,-6
-6,0,4,4,-5,3,45,20,56,10,-8,-5
-5,2,5,2,-5,4,46,20,57,10,-8,-5
-4,4,5,1,-5,5,46,21,57,10,-7,-5
-3,6,6,-1,-5,6,47,21,59,10,-7,-5
-1,8,6,-4,-4,7,47,22,60,10,-7,-5
-1,10,7,-6,-5,9,47,22,61,10,-7,-4
-1,13,9,-7,-6,11,47,23,62,10,-7,-4
-1,15,10,-9,-7,13,48,24,63,10,-7,-4
1,17,11,-10,-7,14,48,24,64,10,-7,-4
2,19,11,-13,-7,15,48,25,65,10,-7,-2
2,22,13,-15,-7,17,48,26,65,10,-7,-1
2,25,15,-17,-9,20,49,26,67,10,-7,1
2,28,17,-19,-10,22,50,27,68,9,-7,2
3,31,18,-22,-10,24,50,28,69,9,-6,3
4,34,19,-24,-10,26,50,28,70,8,-5,3
5,38,21,-27,-11,29,51,29,71,8,-5,4
5,41,23,-29,-12,31,51,29,72,7,-5,4
5,42,24,-30,-13,32,51,30,73,5,-5,3
6,42,23,-30,-12,32,51,31,73,4,-4,3
7,42,23,-31,-11,32,51,31,74,1,-3,2
7,44,23,-33,-11,33,51,31,75,-0,-3,2
7,48,26,-35,-13,36,51,32,76,-2,-3,3
8,51,27,-38,-13,39,51,32,76,-3,-3,3
9,55,29,-42,-14,42,51,32,76,-4,-3,4
9,60,32,-45,-16,46,51,32,76,-4,-3,4
10,66,35,-49,-18,50,51,32,76,-6,-3,5
11,72,38,-53,-19,54,51,32,76,-7,-3,5
12,78,42,-59,-21,59,50,32,76,-10,-3,6
14,84,45,-63,-22,63,50,32,76,-12,-3,6
14,88,47,-66,-23,67,50,32,75,-14,-3,7
15,92,48,-69,-23,69,49,31,74,-17,-4,8
16,95,49,-72,-24,71,49,31,73,-20,-4,8
17,98,51,-74,-24,73,48,31,72,-22,-5,9
17,101,53,-76,-26,75,47,30,71,-25,-5,10
18,105,55,-79,-26,78,46,29,70,-27,-6,10
19,109,57,-82,-27,81,45,28,68,-29,-7,10
19,112,59,-85,-28,84,43,27,67,-32,-8,11
19,115,60,-87,-29,86,42,26,65,-35,-9,11
20,118,62,-90,-29,88,41,25,63,-38,-10,12
21,120,62,-91,-29,89,40,24,60,-41,-11,12
22,122,63,-93,-29,90,39,23,58,-45,-12,13
22,124,64,-94,-30,92,37,21,55,-49,-13,13
21,126,66,-95,-32,94,35,19,52,-52,-15,13
20,126,67,-94,-33,95,34,18,48,-55,-18,14
19,127,69,-94,-35,97,32,16,44,-59,-21,14
17,129,71,-94,-37,99,30,14,41,-63,-22,14
14,128,73,-92,-39,100,28,12,37,-66,-23,14
12,127,74,-89,-41,100,26,9,32,-70,-25,14
10,127,75,-88,-42,100,24,7,28,-74,-27,13
10,126,74,-87,-42,99,22,5,23,-78,-29,13
9,123,74,-85,-42,98,19,2,18,-82,-32,12
7,121,74,-82,-43,97,17,-0,13,-86,-35,12
5,118,73,-79,-44,96,16,-2,9,-88,-38,11
5,114,71,-76,-42,92,13,-4,5,-90,-41,10
5,109,67,-72,-40,88,10,-5,1,-92,-43,9
5,104,64,-69,-38,84,8,-6,-2,-93,-45,8
5,100,62,-67,-37,81,6,-8,-5,-94,-47,7
4,95,59,-62,-36,77,5,-10,-9,-96,-50,6
2,89,57,-57,-35,73,4,-11,-12,-97,-52,5
0,83,54,-53,-34,69,3,-13,-16,-98,-53,4
-1,77,51,-48,-32,64,1,-14,-19,-98,-54,2
-2,72,48,-44,-31,60,0,-16,-21,-99,-56,-1
-3,66,45,-39,-29,56,-0,-17,-23,-99,-56,-3
-3,60,41,-36,-28,51,-1,-17,-24,-98,-56,-4
-4,54,38,-31,-26,47,-2,-18,-26,-96,-56,-6
-5,48,35,-27,-25,42,-2,-19,-27,-94,-56,-7
-6,42,32,-22,-23,38,-2,-19,-28,-90,-56,-8
-8,37,29,-17,-22,34,-2,-19,-28,-86,-56,-9
-8,32,27,-14,-21,30,-1,-19,-28,-82,-55,-9
-8,27,24,-11,-19,27,0,-19,-28,-79,-54,-8
-8,22,20,-7,-17,22,1,-19,-28,-76,-54,-8
-8,17,17,-4,-15,18,3,-19,-27,-72,-52,-8
-8,14,15,-2,-13,15,4,-19,-27,-68,-51,-8
-8,10,12,0,-11,12,5,-18,-26,-63,-50,-8
-8,6,10,3,-10,9,6,-18,-25,-59,-48,-8
-9,2,8,6,-10,6,6,-18,-24,-54,-47,-9
-10,-1,7,8,-9,4,7,-17,-23,-50,-45,-10
-11,-2,6,10,-9,3,7,-17,-22,-46,-43,-10
-12,-4,6,12,-9,2,8,-16,-20,-43,-42,-11
-13,-6,5,14,-9,1,8,-16,-19,-39,-40,-12
-13,-8,5,16,-9,-0,9,-15,-18,-36,-38,-12
-13,-10,3,16,-8,-2,9,-15,-17,-33,-36,-12
-13,-12,2,18,-8,-3,9,-14,-16,-30,-34,-12
-13,-13,2,19,-7,-4,10,-14,-14,-27,-33,-12
-12,-15,-0,19,-5,-6,11,-13,-13,-25,-31,-12
-10,-15,-2,18,-3,-8,11,-13,-12,-22,-29,-12
-8,-16,-5,17,-1,-10,12,-12,-11,-20,-28,-12
-6,-17,-7,16,2,-12,12,-12,-10,-17,-27,-11
-4,-18,-9,16,4,-13,13,-12,-9,-16,-25,-10
-4,-18,-9,15,4,-13,13,-11,-9,-16,-25,-10
-3,-18,-9,15,5,-14,13,-11,-9,-15,-25,-10
-3,-18,-9,15,5,-14,13,-11,-9,-15,-25,-10
-3,-18,-9,15,5,-14,13,-11,-9,-15,-25,-10
-3,-18,-9,15,5,-14,13,-11,-9,-15,-25,-10
-6,-20,-9,18,3,-14,15,-11,-5,-9,-22,-11
-9,-23,-8,22,1,-14,18,-11,1,-1,-18,-11
-10,-23,-8,23,0,-14,19,-11,3,2,-17,-12
-11,-24,-8,24,0,-14,19,-11,3,3,-16,-12
-11,-24,-8,24,0,-14,19,-11,4,4,-16,-11
-11,-24,-8,24,0,-14,19,-11,4,4,-16,-10
-11,-24,-8,24,0,-14,20,-11,4,4,-15,-9
-11,-24,-8,24,0,-14,21,-11,4,5,-13,-9
-11,-24,-8,24,0,-14,22,-11,4,7,-12,-9
-11,-24,-8,24,0,-14,24,-11,4,8,-9,-9
-11,-24,-8,24,0,-14,25,-11,4,9,-8,-9
-11,-24,-8,24,0,-14,25,-11,5,10,-8,-9
-11,-24,-8,24,0,-14,26,-11,6,10,-7,-9
-11,-24,-8,24,0,-14,26,-11,7,10,-7,-9
-11,-24,-8,24,0,-14,26,-11,8,10,-7,-9
-11,-24,-8,24,0,-14,26,-11,8,10,-7,-9
-11,-24,-8,24,0,-14,26,-11,8,10,-7,-9
-11,-24,-8,24,0,-14,26,-11,8,10,-7,-9
-11,-23,-7,23,-0,-14,25,-11,8,10,-7,-9
-11,-20,-5,22,-1,-12,24,-11,8,10,-7,-10
-11,-18,-4,20,-2,-10,22,-11,8,10,-7,-12
-11,-15,-2,19,-4,-7,21,-11,8,10,-7,-13
-11,-13,-1,17,-4,-6,20,-11,8,10,-7,-14
-11,-13,-0,17,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-12,0,16,-5,-5,19,-11,8,10,-7,-14
-11,-13,-1,17,-4,-6,19,-11,8,10,-7,-14
-11,-16,-2,19,-3,-8,19,-11,8,10,-7,-14
-11,-18,-4,20,-2,-10,19,-11,8,10,-7,-14
-11,-21,-6,22,-1,-12,19,-11,8,10,-7,-14
-11,-23,-7,23,-0,-14,19,-11,8,10,-7,-14
-11,-23,-7,24,-0,-14,19,-11,8,10,-7,-14
-11,-24,-8,24,0,-14,19,-11,8,10,-7,-14
-11,-24,-8,24,0,-14,19,-11,8,10,-7,-14
-11,-24,-8,24,0,-14,19,-11,8,9,-8,-14
-11,-24,-8,24,0,-14,19,-11,8,8,-10,-14
-11,-24,-8,24,0,-14,19,-11,8,7,-12,-14
-11,-24,-8,24,0,-14,19,-11,8,5,-14,-14
-11,-23,-7,23,-0,-14,19,-11,8,4,-15,-14
-11,-20,-5,22,-1,-12,19,-11,7,4,-16,-14
-11,-18,-4,20,-2,-10,19,-11,6,4,-16,-14
-11,-15,-2,19,-4,-7,19,-11,5,4,-16,-14
-11,-13,-1,17,-4,-6,19,-11,4,4,-16,-14
-11,-13,-0,17,-5,-5,19,-11,4,4,-16,-14
-11,-12,0,16,-5,-5,19,-11,4,4,-16,-14
-11,-12,0,16,-5,-5,19,-11,4,4,-16,-14
-11,-12,0,16,-5,-5,19,-11,4,3,-16,-14
-11,-12,0,16,-5,-5,19,-12,4,2,-16,-14
-11,-12,0,16,-5,-5,19,-12,4,0,-16,-14
-11,-12,0,16,-5,-5,19,-13,4,-1,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-2,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-11,-12,0,16,-5,-5,19,-14,4,-3,-16,-14
-12,-12,1,17,-6,-4,19,-14,4,-3,-16,-14
-14,-12,2,19,-8,-3,19,-13,4,-3,-16,-14
-16,-12,4,20,-10,-2,19,-12,4,-3,-16,-14
-18,-12,6,22,-12,-1,19,-11,4,-3,-16,-14
-20,-12,7,23,-13,-0,19,-11,4,-3,-16,-14
-20,-12,7,23,-14,-0,19,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,19,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,19,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,18,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,17,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,16,-11,4,-3,-16,-14
-21,-12,8,24,-14,0,14,-11,4,-3,-16,-14
-21,-13,7,24,-14,-1,13,-11,3,-3,-16,-14
-21,-16,5,26,-13,-3,13,-11,2,-3,-16,-14
-21,-18,4,27,-12,-5,13,-11,1,-3,-16,-14
-21,-21,2,29,-11,-7,13,-11,0,-3,-16,-14
-21,-23,1,30,-10,-9,13,-11,-0,-3,-16,-14
-21,-23,0,30,-10,-9,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-21,-24,0,31,-10,-10,13,-11,-1,-3,-16,-14
-20,-23,0,30,-9,-9,13,-11,-1,-3,-16,-14
-18,-20,0,27,-8,-8,13,-11,-2,-3,-16,-14
-16,-18,0,24,-7,-7,13,-11,-3,-3,-16,-14
-13,-15,0,20,-6,-6,13,-11,-4,-3,-16,-14
-12,-13,0,18,-5,-5,13,-11,-5,-3,-16,-14
-11,-13,0,17,-5,-5,13,-11,-5,-3,-16,-14
-11,-12,0,16,-5,-5,13,-11,-5,-3,-16,-14
-11,-12,0,16,-5,-5,13,-11,-5,-3,-16,-14
-11,-13,-1,17,-4,-6,13,-11,-5,-3,-16,-14
-11,-16,-2,19,-3,-8,13,-12,-5,-3,-16,-14
-11,-18,-4,20,-2,-10,13,-12,-5,-3,-16,-14
-11,-21,-6,22,-1,-12,13,-13,-5,-3,-16,-14
-11,-23,-7,23,-0,-14,13,-14,-5,-3,-16,-14
-11,-23,-7,24,-0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-2,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,-1,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,0,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,2,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,3,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-16,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-15,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-13,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-12,-14
-11,-24,-8,24,0,-14,13,-14,-5,4,-9,-14
-12,-24,-7,24,-1,-14,13,-14,-5,4,-8,-14
-14,-24,-5,26,-3,-13,13,-14,-5,4,-8,-14
-16,-24,-4,27,-5,-12,13,-14,-5,4,-7,-14
-18,-24,-2,30,-7,-11,13,-14,-5,4,-7,-14
-20,-24,-1,30,-9,-10,13,-14,-5,4,-7,-14
-20,-24,-0,31,-9,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-7,-14
-21,-24,0,31,-10,-10,13,-14,-5,4,-6,-14
-21,-24,0,31,-10,-10,13,-13,-5,4,-4,-14
-21,-24,0,31,-10,-10,13,-12,-5,4,-3,-14
-21,-24,0,31,-10,-10,13,-11,-5,4,-0,-14
-21,-24,0,31,-10,-10,12,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,11,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,9,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,8,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,7,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-5,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-4,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-3,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-2,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-1,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-1,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-1,4,1,-14
-21,-24,0,31,-10,-10,6,-11,-1,4,1,-14
