I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 14, -9, -19, 17, 2, -117, -126, -48, 29, 58, 58, 
19, 4, -14, -12, 17, -4, -112, -126, -48, 24, 48, 53, 
4, 4, 0, -4, 2, 2, -107, -126, -53, 24, 43, 48, 
0, -9, -9, 4, 4, -9, -97, -126, -53, 19, 39, 39, 
-24, -24, 0, 24, -12, -12, -68, -126, -53, 19, 34, 34, 
-39, -24, 14, 31, -26, -4, -58, -126, -53, 9, 29, 29, 
-48, -19, 29, 34, -39, 4, -58, -131, -53, 4, 24, 24, 
-58, -24, 34, 41, -46, 4, -53, -131, -68, -4, 14, 9, 
-58, -43, 14, 51, -36, -14, -48, -131, -68, -14, 4, 4, 
-58, -53, 4, 56, -31, -24, -43, -131, -68, -14, 4, 0, 
-63, -58, 4, 61, -34, -26, -39, -131, -68, -19, 0, 0, 
-63, -58, 4, 61, -34, -26, -39, -126, -68, -19, -4, 0, 
-63, -58, 4, 61, -34, -26, -43, -126, -78, -9, -4, -9, 
-63, -58, 4, 61, -34, -26, -43, -126, -78, -9, -4, -9, 
-58, -53, 4, 56, -31, -24, -43, -131, -78, -9, -4, -9, 
-58, -53, 4, 56, -31, -24, -43, -131, -73, -9, -4, -9, 
-68, -63, 4, 65, -36, -29, -39, -126, -78, -14, 0, -9, 
-68, -63, 4, 65, -36, -29, -39, -126, -78, -9, 0, -9, 
-68, -58, 9, 63, -39, -24, -39, -126, -78, -9, 0, -9, 
-68, -58, 9, 63, -39, -24, -39, -126, -78, -9, 0, -9, 
-63, -53, 9, 58, -36, -21, -39, -126, -68, -9, 4, -4, 
-58, -53, 4, 56, -31, -24, -39, -122, -68, -9, 4, -4, 
-53, -43, 9, 48, -31, -17, -39, -122, -63, -9, 4, -4, 
-48, -43, 4, 46, -26, -19, -39, -122, -58, -4, 9, -4, 
-53, -48, 4, 51, -29, -21, -39, -131, -58, 4, 9, 9, 
-58, -48, 9, 53, -34, -19, -39, -131, -58, 4, 9, 9, 
-63, -48, 14, 56, -39, -17, -34, -131, -58, 9, 9, 9, 
-68, -48, 19, 58, -43, -14, -34, -126, -58, 9, 9, 9, 
-68, -48, 19, 58, -43, -14, -19, -126, -68, 0, 4, 4, 
-63, -48, 14, 56, -39, -17, -19, -126, -63, 0, 4, 4, 
-63, -48, 14, 56, -39, -17, -24, -122, -63, 0, 4, 0, 
-63, -43, 19, 53, -41, -12, -24, -122, -63, 0, 4, 0, 
-58, -43, 14, 51, -36, -14, -24, -122, -63, -9, 4, 0, 
-53, -43, 9, 48, -31, -17, -24, -122, -63, -4, 4, 0, 
-48, -39, 9, 43, -29, -14, -19, -122, -63, -4, 9, 0, 
-43, -39, 4, 41, -24, -17, -19, -122, -58, -4, 9, 0, 
-43, -39, 4, 41, -24, -17, -24, -112, -48, 14, 29, 19, 
-53, -48, 4, 51, -29, -21, -24, -112, -48, 19, 29, 19, 
-53, -48, 4, 51, -29, -21, -34, -112, -39, 19, 29, 14, 
-63, -29, 34, 46, -48, 2, -43, -122, -34, 9, 19, 14, 
-82, -19, 63, 51, -73, 21, -43, -122, -29, 14, 14, 4, 
-87, -9, 78, 48, -82, 34, -34, -112, 4, 39, 24, 19, 
-92, 24, 117, 34, -104, 70, -14, -112, 43, 73, 48, 29, 
-107, 82, 190, 12, -148, 136, -19, -102, 102, 117, 87, 53, 
-97, 126, 224, -14, -161, 175, -24, -73, 180, 185, 131, 73, 
-102, 141, 244, -19, -173, 192, -24, -53, 253, 248, 170, 112, 
-87, 185, 273, -48, -180, 229, -29, -43, 322, 317, 229, 156, 
-48, 248, 297, -100, -173, 273, -43, 0, 419, 439, 351, 239, 
-14, 331, 346, -158, -180, 339, -73, 39, 580, 619, 507, 375, 
34, 439, 405, -236, -185, 422, -126, 29, 736, 810, 688, 517, 
82, 546, 463, -314, -190, 505, -180, -9, 834, 985, 868, 644, 
146, 629, 483, -387, -168, 556, -258, -53, 878, 1146, 1034, 790, 
224, 732, 507, -478, -141, 619, -351, -126, 883, 1307, 1229, 956, 
317, 849, 531, -583, -107, 690, -463, -219, 883, 1478, 1444, 1132, 
444, 1000, 556, -722, -56, 778, -595, -307, 917, 1668, 1678, 1337, 
570, 1171, 600, -871, -14, 885, -766, -458, 941, 1854, 1912, 1546, 
707, 1342, 634, -1024, 36, 988, -961, -634, 907, 2010, 2122, 1742, 
888, 1522, 634, -1205, 126, 1078, -1166, -780, 839, 2156, 2327, 1947, 
1102, 1693, 590, -1398, 256, 1141, -1415, -917, 766, 2298, 2537, 2161, 
1327, 1815, 488, -1571, 419, 1151, -1659, -1044, 663, 2400, 2723, 2347, 
1517, 1873, 356, -1695, 580, 1115, -1839, -1102, 507, 2400, 2796, 2459, 
1664, 1864, 200, -1764, 732, 1032, -1971, -1112, 287, 2254, 2737, 2464, 
1776, 1830, 53, -1803, 861, 941, -2064, -1141, 9, 1956, 2562, 2391, 
1888, 1751, -136, -1820, 1012, 807, -2137, -1146, -307, 1595, 2318, 2274, 
1952, 1527, -424, -1739, 1188, 551, -2137, -1117, -673, 1146, 1981, 2078, 
1893, 1151, -741, -1522, 1317, 204, -1981, -1078, -1054, 605, 1527, 1766, 
1688, 761, -927, -1224, 1307, -82, -1751, -1107, -1400, 34, 1015, 1381, 
1376, 492, -883, -934, 1129, -195, -1551, -1215, -1712, -492, 517, 1019, 
1078, 287, -790, -683, 934, -251, -1356, -1307, -1903, -883, 107, 712, 
863, 141, -722, -502, 793, -290, -1190, -1317, -1903, -1058, -141, 488, 
746, 87, -658, -417, 702, -285, -1073, -1234, -1771, -1058, -239, 346, 
658, 19, -639, -339, 649, -309, -971, -1098, -1625, -1010, -283, 244, 
517, -73, -590, -222, 553, -331, -795, -927, -1415, -912, -307, 141, 
361, -102, -463, -129, 412, -283, -610, -751, -1166, -785, -307, 53, 
283, -73, -356, -104, 319, -214, -483, -580, -932, -644, -273, 24, 
224, -43, -268, -90, 246, -156, -385, -419, -702, -488, -214, 24, 
131, -29, -161, -51, 146, -95, -248, -283, -488, -341, -175, -9, 
63, -29, -92, -17, 78, -61, -141, -175, -341, -263, -156, -48, 
24, -63, -87, 19, 56, -75, -78, -102, -253, -214, -146, -78, 
-4, -92, -87, 48, 41, -90, -14, -43, -200, -185, -151, -92, 
-19, -102, -82, 61, 31, -92, 19, 0, -146, -156, -146, -102, 
-29, -122, -92, 75, 31, -107, 58, 48, -112, -126, -131, -107, 
-34, -146, -112, 90, 39, -129, 87, 82, -78, -107, -126, -117, 
-34, -146, -112, 90, 39, -129, 92, 92, -68, -97, -122, -117, 
-39, -141, -102, 90, 31, -122, 92, 82, -58, -97, -117, -122, 
-43, -151, -107, 97, 31, -129, 97, 87, -53, -92, -117, -122, 
-53, -151, -97, 102, 21, -124, 97, 92, -43, -87, -117, -122, 
-58, -151, -92, 104, 17, -122, 102, 92, -34, -82, -117, -122, 
-58, -146, -87, 102, 14, -117, 107, 107, -24, -78, -112, -112, 
-63, -146, -82, 104, 9, -114, 107, 112, -19, -78, -112, -117, 
-68, -146, -78, 107, 4, -112, 107, 112, -14, -78, -112, -126, 
-68, -141, -73, 104, 2, -107, 107, 117, -4, -73, -112, -126, 
-68, -131, -63, 100, -2, -97, 112, 117, -4, -73, -112, -136, 
-78, -131, -53, 104, -12, -92, 117, 117, 0, -73, -117, -141, 
-78, -136, -58, 107, -9, -97, 131, 122, 9, -63, -117, -141, 
-73, -146, -73, 109, 0, -109, 136, 131, 14, -58, -117, -141, 
-63, -136, -73, 100, 4, -104, 131, 131, 14, -48, -112, -141, 
-63, -131, -68, 97, 2, -100, 136, 136, 14, -48, -112, -141, 
-63, -131, -68, 97, 2, -100, 151, 136, 24, -48, -112, -141, 
-68, -141, -73, 104, 2, -107, 165, 136, 24, -39, -112, -141, 
-78, -141, -63, 109, -7, -102, 170, 146, 39, -48, -112, -136, 
-78, -141, -63, 109, -7, -102, 180, 156, 43, -48, -112, -136, 
-78, -141, -63, 109, -7, -102, 185, 156, 43, -43, -112, -136, 
-78, -141, -63, 109, -7, -102, 185, 156, 43, -39, -107, -136, 
-78, -151, -73, 114, -2, -112, 200, 165, 53, -48, -107, -146, 
-78, -151, -73, 114, -2, -112, 204, 170, 53, -48, -107, -146, 
-78, -151, -73, 114, -2, -112, 204, 170, 53, -48, -107, -146, 
-78, -151, -73, 114, -2, -112, 200, 170, 53, -48, -107, -146, 
-82, -141, -58, 112, -12, -100, 190, 161, 53, -48, -107, -136, 
-82, -146, -63, 114, -9, -104, 190, 165, 58, -48, -107, -136, 
-82, -146, -63, 114, -9, -104, 185, 165, 63, -43, -107, -136, 
-82, -146, -63, 114, -9, -104, 180, 175, 63, -43, -107, -136, 
-92, -146, -53, 119, -19, -100, 185, 175, 63, -43, -117, -136, 
-92, -146, -53, 119, -19, -100, 185, 180, 63, -43, -122, -141, 
-92, -141, -48, 117, -21, -95, 175, 180, 63, -48, -126, -141, 
-92, -141, -48, 117, -21, -95, 170, 180, 68, -48, -126, -141, 
-92, -151, -58, 122, -17, -104, 156, 180, 68, -43, -126, -151, 
-92, -151, -58, 122, -17, -104, 156, 185, 68, -43, -126, -151, 
-92, -151, -58, 122, -17, -104, 151, 185, 68, -43, -126, -151, 
-92, -151, -58, 122, -17, -104, 151, 185, 68, -43, -131, -156, 
-92, -141, -48, 117, -21, -95, 151, 190, 78, -43, -131, -146, 
-92, -141, -48, 117, -21, -95, 146, 190, 78, -43, -131, -146, 
-87, -141, -53, 114, -17, -97, 141, 195, 82, -43, -131, -146, 
-87, -141, -53, 114, -17, -97, 136, 195, 82, -43, -131, -146, 
-92, -141, -48, 117, -21, -95, 136, 209, 82, -43, -122, -146, 
-92, -136, -43, 114, -24, -90, 141, 209, 82, -43, -122, -141, 
-92, -136, -43, 114, -24, -90, 141, 209, 87, -48, -126, -141, 
-97, -141, -43, 119, -26, -92, 141, 214, 87, -48, -126, -146, 
-87, -141, -53, 114, -17, -97, 146, 214, 87, -43, -126, -146, 
-87, -141, -53, 114, -17, -97, 146, 219, 87, -43, -126, -146, 
-87, -146, -58, 117, -14, -102, 146, 219, 87, -48, -131, -146, 
-87, -151, -63, 119, -12, -107, 146, 219, 87, -48, -131, -146, 
-87, -161, -73, 124, -7, -117, 146, 214, 92, -39, -131, -146, 
-87, -156, -68, 122, -9, -112, 146, 214, 92, -39, -131, -146, 
-87, -156, -68, 122, -9, -112, 146, 219, 97, -39, -131, -146, 
-87, -156, -68, 122, -9, -112, 141, 219, 97, -39, -131, -146, 
-87, -156, -68, 122, -9, -112, 136, 234, 97, -48, -131, -146, 
-87, -146, -58, 117, -14, -102, 126, 234, 97, -48, -136, -151, 
-87, -146, -58, 117, -14, -102, 126, 234, 97, -48, -136, -151, 
-87, -146, -58, 117, -14, -102, 122, 234, 97, -48, -136, -146, 
-97, -156, -58, 126, -19, -107, 112, 239, 102, -43, -136, -146, 
-97, -146, -48, 122, -24, -97, 107, 244, 102, -43, -146, -151, 
-97, -146, -48, 122, -24, -97, 102, 244, 102, -43, -146, -151, 
-97, -146, -48, 122, -24, -97, 102, 248, 102, -43, -141, -151, 
-87, -151, -63, 119, -12, -107, 102, 244, 102, -53, -141, -151, 
-92, -151, -58, 122, -17, -104, 97, 244, 102, -53, -141, -151, 
-97, -151, -53, 124, -21, -102, 92, 244, 102, -58, -146, -156, 
-97, -156, -58, 126, -19, -107, 92, 253, 102, -58, -151, -156, 
-97, -146, -48, 122, -24, -97, 107, 258, 102, -58, -151, -165, 
-97, -151, -53, 124, -21, -102, 107, 258, 102, -58, -151, -170, 
-102, -151, -48, 126, -26, -100, 107, 268, 102, -58, -151, -170, 
-102, -151, -48, 126, -26, -100, 112, 268, 107, -58, -156, -170, 
-112, -156, -43, 134, -34, -100, 112, 278, 97, -58, -156, -170, 
-107, -161, -53, 134, -26, -107, 122, 283, 97, -58, -161, -170, 
-107, -165, -58, 136, -24, -112, 126, 283, 97, -53, -161, -175, 
-112, -175, -63, 143, -24, -119, 131, 297, 102, -53, -161, -175, 
-112, -175, -63, 143, -24, -119, 146, 312, 112, -63, -170, -180, 
-112, -175, -63, 143, -24, -119, 151, 312, 112, -63, -170, -185, 
-112, -175, -63, 143, -24, -119, 156, 312, 112, -63, -170, -190, 
-117, -180, -63, 148, -26, -122, 161, 317, 117, -63, -170, -195, 
-117, -175, -58, 146, -29, -117, 161, 307, 117, -73, -180, -195, 
-117, -170, -53, 143, -31, -112, 165, 317, 117, -78, -180, -200, 
-117, -175, -58, 146, -29, -117, 170, 326, 117, -78, -185, -200, 
-117, -170, -53, 143, -31, -112, 180, 331, 122, -78, -185, -204, 
-117, -170, -53, 143, -31, -112, 185, 351, 112, -87, -190, -209, 
-122, -170, -48, 146, -36, -109, 190, 351, 112, -92, -195, -214, 
-122, -170, -48, 146, -36, -109, 200, 351, 112, -97, -209, -219, 
-126, -175, -48, 151, -39, -112, 204, 361, 107, -102, -214, -229, 
-141, -185, -43, 163, -48, -114, 224, 366, 117, -97, -214, -229, 
-146, -195, -48, 170, -48, -122, 229, 370, 122, -102, -219, -234, 
-151, -200, -48, 175, -51, -124, 234, 375, 122, -107, -234, -239, 
-156, -209, -53, 183, -51, -131, 244, 380, 122, -112, -234, -248, 
-161, -200, -39, 180, -61, -119, 248, 375, 112, -117, -244, -253, 
-161, -200, -39, 180, -61, -119, 253, 380, 112, -136, -253, -273, 
-165, -204, -39, 185, -63, -122, 263, 385, 112, -141, -263, -287, 
-170, -214, -43, 192, -63, -129, 273, 390, 112, -151, -268, -297, 
-180, -204, -24, 192, -78, -114, 292, 405, 112, -156, -273, -292, 
-185, -204, -19, 195, -82, -112, 297, 409, 112, -161, -287, -302, 
-190, -204, -14, 197, -87, -109, 302, 414, 112, -161, -292, -317, 
-195, -214, -19, 204, -87, -117, 312, 414, 112, -165, -302, -326, 
-214, -229, -14, 222, -100, -122, 322, 414, 112, -170, -312, -341, 
-214, -234, -19, 224, -97, -126, 331, 424, 107, -185, -326, -351, 
-224, -239, -14, 231, -104, -126, 336, 429, 102, -195, -341, -361, 
-234, -239, -4, 236, -114, -122, 341, 434, 102, -204, -351, -380, 
-234, -253, -19, 244, -107, -136, 356, 439, 102, -219, -361, -375, 
-234, -258, -24, 246, -104, -141, 361, 444, 102, -234, -375, -385, 
-248, -263, -14, 256, -117, -139, 370, 444, 97, -239, -385, -395, 
-258, -278, -19, 268, -119, -148, 375, 444, 92, -244, -395, -405, 
-258, -287, -29, 273, -114, -158, 375, 453, 97, -263, -400, -419, 
-273, -287, -14, 280, -129, -151, 375, 453, 92, -278, -414, -429, 
-278, -292, -14, 285, -131, -153, 385, 453, 92, -287, -429, -434, 
-287, -297, -9, 292, -139, -153, 390, 453, 87, -292, -439, -448, 
-297, -292, 4, 295, -151, -143, 395, 444, 73, -312, -458, -448, 
-302, -292, 9, 297, -156, -141, 395, 444, 68, -317, -473, -458, 
-312, -302, 9, 307, -161, -146, 400, 444, 68, -326, -473, -463, 
-322, -317, 4, 319, -163, -156, 405, 444, 63, -341, -488, -473, 
-336, -317, 19, 326, -178, -148, 405, 439, 58, -356, -497, -492, 
-336, -317, 19, 326, -178, -148, 405, 434, 53, -370, -517, -497, 
-346, -322, 24, 334, -185, -148, 405, 429, 48, -375, -522, -507, 
-356, -322, 34, 339, -195, -143, 405, 419, 43, -385, -531, -512, 
-346, -322, 24, 334, -185, -148, 409, 414, 39, -395, -536, -502, 
-351, -322, 29, 336, -190, -146, 414, 409, 34, -405, -541, -507, 
-351, -326, 24, 339, -187, -151, 414, 400, 29, -409, -546, -517, 
-351, -326, 24, 339, -187, -151, 414, 395, 24, -409, -551, -517, 
-356, -326, 29, 341, -192, -148, 414, 380, 34, -405, -546, -507, 
-356, -322, 34, 339, -195, -143, 409, 370, 24, -414, -551, -507, 
-356, -312, 43, 334, -200, -134, 405, 366, 14, -419, -561, -507, 
-351, -307, 43, 329, -197, -131, 400, 346, 14, -419, -561, -507, 
-341, -297, 43, 319, -192, -126, 380, 331, -9, -419, -556, -517, 
-341, -297, 43, 319, -192, -126, 375, 322, -9, -419, -556, -512, 
-336, -292, 43, 314, -190, -124, 361, 307, -14, -414, -546, -502, 
-331, -283, 48, 307, -190, -117, 351, 292, -19, -405, -541, -492, 
-322, -273, 48, 297, -185, -112, 341, 287, -24, -414, -531, -488, 
-317, -258, 58, 287, -187, -100, 326, 273, -29, -405, -517, -473, 
-302, -248, 53, 275, -178, -97, 312, 258, -29, -395, -507, -463, 
-297, -234, 63, 265, -180, -85, 297, 244, -34, -385, -492, -448, 
-287, -219, 68, 253, -178, -75, 273, 214, -34, -375, -478, -439, 
-283, -219, 63, 251, -173, -78, 258, 204, -34, -366, -458, -419, 
-263, -214, 48, 239, -156, -82, 244, 190, -34, -341, -439, -400, 
-253, -190, 63, 222, -158, -63, 229, 175, -34, -326, -424, -375, 
-244, -165, 78, 204, -161, -43, 200, 151, -34, -312, -409, -351, 
-234, -151, 82, 192, -158, -34, 180, 136, -34, -287, -385, -336, 
-214, -141, 73, 178, -143, -34, 165, 122, -34, -273, -366, -317, 
-204, -131, 73, 168, -139, -29, 141, 107, -34, -258, -346, -297, 
-195, -122, 73, 158, -134, -24, 122, 87, -24, -244, -317, -283, 
-175, -112, 63, 143, -119, -24, 107, 78, -24, -229, -292, -263, 
-165, -102, 63, 134, -114, -19, 92, 63, -29, -209, -263, -244, 
-156, -92, 63, 124, -109, -14, 82, 58, -29, -190, -248, -224, 
-131, -87, 43, 109, -87, -21, 58, 48, -34, -175, -234, -209, 
-122, -78, 43, 100, -82, -17, 43, 39, -34, -161, -214, -195, 
-112, -73, 39, 92, -75, -17, 29, 29, -34, -146, -195, -180, 
-102, -73, 29, 87, -65, -21, 14, 19, -29, -131, -180, -165, 
-102, -58, 43, 80, -73, -7, 4, 9, -24, -126, -170, -151, 
-92, -53, 39, 73, -65, -7, 0, 0, -24, -112, -151, -136, 
-92, -43, 48, 68, -70, 2, -4, -4, -19, -97, -136, -117, 
-82, -34, 48, 58, -65, 7, -14, -14, -19, -87, -122, -102, 
-68, -34, 34, 51, -51, 0, -34, -24, -19, -68, -107, -97, 
-63, -29, 34, 46, -48, 2, -34, -29, -19, -63, -92, -82, 
-53, -24, 29, 39, -41, 2, -39, -29, -19, -53, -78, -68, 
-48, -19, 29, 34, -39, 4, -43, -34, -19, -43, -68, -63, 
-43, -9, 34, 26, -39, 12, -43, -34, -19, -34, -53, -53, 
-39, 0, 39, 19, -39, 19, -43, -34, -14, -24, -43, -43, 
-34, 4, 39, 14, -36, 21, -43, -43, -14, -24, -39, -39, 
-34, 4, 39, 14, -36, 21, -43, -48, -14, -14, -29, -34, 
-29, 0, 29, 14, -29, 14, -53, -53, -4, -9, -24, -29, 
-24, 0, 24, 12, -24, 12, -53, -53, -4, -4, -19, -19, 
-24, -4, 19, 14, -21, 7, -53, -53, -4, 0, -9, -9, 
-24, -4, 19, 14, -21, 7, -53, -53, -4, 4, -4, -9, 
-19, -4, 14, 12, -17, 4, -63, -53, -14, 9, 0, -9, 
-19, -4, 14, 12, -17, 4, -63, -63, -14, 9, 4, -9, 
-19, -14, 4, 17, -12, -4, -63, -63, -9, 9, 4, 0, 
-19, -14, 4, 17, -12, -4, -63, -58, -9, 9, 4, 4, 
-19, -4, 14, 12, -17, 4, -73, -58, -9, 14, 4, 4, 
-19, -9, 9, 14, -14, 0, -73, -58, -9, 14, 4, 4, 
-19, -9, 9, 14, -14, 0, -73, -58, -14, 14, 4, 4, 
-19, -4, 14, 12, -17, 4, -73, -58, -14, 14, 4, 4, 
-19, -14, 4, 17, -12, -4, -63, -48, -4, 14, 14, 4, 
-14, -14, 0, 14, -7, -7, -63, -48, -14, 9, 9, 0, 
-14, -14, 0, 14, -7, -7, -63, -48, -4, 9, 9, 0, 
-19, -19, 0, 19, -9, -9, -53, -48, -4, 14, 14, 0, 
-19, -39, -19, 29, 0, -29, -43, -48, -14, 14, 4, 0, 
-19, -29, -9, 24, -4, -19, -43, -48, -14, 14, 4, -4, 
-19, -24, -4, 21, -7, -14, -43, -48, -9, 14, 0, -9, 
-14, -24, -9, 19, -2, -17, -43, -48, -9, 14, 0, -9, 
-14, -24, -9, 19, -2, -17, -34, -48, -9, 4, 0, -14, 
-19, -24, -4, 21, -7, -14, -24, -48, -9, 0, 0, -14, 
-19, -19, 0, 19, -9, -9, -24, -48, -9, 0, 0, -19, 
-19, -9, 9, 14, -14, 0, -24, -43, -9, 0, -4, -24, 
-19, -19, 0, 19, -9, -9, -14, -53, -9, 9, -4, -24, 
-24, -19, 4, 21, -14, -7, -9, -53, -9, 9, -4, -24, 
-24, -29, -4, 26, -9, -17, -9, -53, -14, 9, -4, -19, 
-24, -29, -4, 26, -9, -17, -9, -53, -14, 9, -4, -19, 
-39, -29, 9, 34, -24, -9, -9, -43, 0, 9, -4, -19, 
-39, -29, 9, 34, -24, -9, -9, -39, 0, 9, -4, -29, 
-39, -29, 9, 34, -24, -9, -9, -39, 0, 4, -14, -29, 
-39, -29, 9, 34, -24, -9, -9, -39, -4, 4, -14, -29, 
-39, -34, 4, 36, -21, -14, -9, -48, -4, 4, -19, -29, 
-39, -34, 4, 36, -21, -14, -9, -48, -4, 4, -19, -29, 
-39, -34, 4, 36, -21, -14, -19, -48, -4, 0, -19, -29, 
-39, -34, 4, 36, -21, -14, -19, -48, -4, 0, -19, -29, 
-29, -39, -9, 34, -9, -24, -4, -48, -9, -9, -29, -39, 
-29, -39, -9, 34, -9, -24, -4, -48, -9, -9, -29, -39, 
-29, -39, -9, 34, -9, -24, -9, -48, -9, -9, -29, -39, 
-29, -39, -9, 34, -9, -24, -9, -48, -9, -9, -34, -39, 
-43, -39, 4, 41, -24, -17, -9, -48, 0, -9, -24, -29, 
-43, -39, 4, 41, -24, -17, -9, -48, 0, -9, -24, -29, 
-43, -34, 9, 39, -26, -12, -9, -48, -4, -9, -24, -34, 
-43, -34, 9, 39, -26, -12, -9, -48, -4, -9, -24, -34, 
-43, -29, 14, 36, -29, -7, -9, -53, -14, -14, -34, -43, 
-43, -29, 14, 36, -29, -7, -9, -53, -19, -14, -39, -43, 
-43, -34, 9, 39, -26, -12, -9, -48, -19, -14, -39, -43, 
-43, -34, 9, 39, -26, -12, -9, -48, -14, -14, -39, -43, 
-43, -39, 4, 41, -24, -17, -9, -48, -4, -4, -34, -39, 
-43, -39, 4, 41, -24, -17, -9, -48, -4, -4, -29, -34, 
-43, -39, 4, 41, -24, -17, -9, -48, -4, -4, -24, -29, 
-43, -39, 4, 41, -24, -17, -9, -53, -4, -4, -19, -24, 
-43, -43, 0, 43, -21, -21, -9, -43, -14, -14, -29, -29, 
-48, -43, 4, 46, -26, -19, -9, -43, -14, -9, -29, -29, 
-48, -43, 4, 46, -26, -19, -9, -43, -14, -9, -29, -34, 
-48, -39, 9, 43, -29, -14, -9, -43, -19, -14, -29, -34, 
-48, -48, 0, 48, -24, -24, -9, -58, -19, -14, -29, -43, 
-48, -48, 0, 48, -24, -24, -9, -58, -19, -14, -29, -43, 
-48, -48, 0, 48, -24, -24, -9, -58, -19, -14, -29, -43, 
-43, -48, -4, 46, -19, -26, -9, -58, -14, -14, -29, -39, 
-43, -43, 0, 43, -21, -21, -9, -53, -4, -4, -19, -29, 
-43, -43, 0, 43, -21, -21, -9, -53, -9, -4, -19, -29, 
-43, -39, 4, 41, -24, -17, -19, -53, -19, -4, -19, -39, 
-43, -29, 14, 36, -29, -7, -19, -48, -19, -4, -19, -39, 
-43, -29, 14, 36, -29, -7, -24, -53, -24, -4, -19, -34, 
-53, -29, 24, 41, -39, -2, -24, -53, -24, -4, -19, -34, 
-43, -29, 14, 36, -29, -7, -24, -58, -24, -4, -19, -34, 
-43, -29, 14, 36, -29, -7, -24, -68, -29, -4, -19, -34, 
-43, -43, 0, 43, -21, -21, -24, -68, -19, -4, -14, -34, 
-43, -43, 0, 43, -21, -21, -29, -68, -19, -4, -14, -34, 
-48, -43, 4, 46, -26, -19, -29, -68, -19, -4, -14, -34, 
-48, -43, 4, 46, -26, -19, -29, -73, -19, -4, -14, -34, 
-48, -43, 4, 46, -26, -19, -29, -63, -24, -14, -14, -34, 
-48, -43, 4, 46, -26, -19, -29, -63, -24, -9, -14, -29, 
-48, -43, 4, 46, -26, -19, -29, -68, -29, -9, -14, -29, 
-48, -34, 14, 41, -31, -9, -29, -73, -29, -9, -14, -29, 
-48, -34, 14, 41, -31, -9, -19, -73, -29, 0, -9, -29, 
-43, -34, 9, 39, -26, -12, -19, -68, -29, 0, -9, -29, 
-43, -34, 9, 39, -26, -12, -19, -68, -34, 0, -9, -29, 
-43, -34, 9, 39, -26, -12, -19, -68, -34, 0, -9, -29, 
-34, -34, 0, 34, -17, -17, -9, -68, -24, 0, -9, -19, 
-34, -34, 0, 34, -17, -17, -9, -68, -24, 0, -9, -14, 
-34, -34, 0, 34, -17, -17, -14, -73, -24, 0, -9, -14, 
-34, -34, 0, 34, -17, -17, -19, -73, -29, 0, -9, -14, 
-39, -34, 4, 36, -21, -14, -29, -82, -39, -9, -14, -19, 
-39, -39, 0, 39, -19, -19, -29, -82, -39, -9, -14, -19, 
-39, -39, 0, 39, -19, -19, -34, -82, -34, -9, -14, -19, 
-39, -34, 4, 36, -21, -14, -39, -82, -34, -4, -14, -19, 
-39, -34, 4, 36, -21, -14, -39, -87, -34, -4, -14, -19, 
-39, -34, 4, 36, -21, -14, -34, -87, -34, -9, -14, -19, 
-34, -29, 4, 31, -19, -12, -34, -87, -34, -9, -14, -19, 
-34, -29, 4, 31, -19, -12, -34, -87, -39, -9, -14, -19, 
-29, -43, -14, 36, -7, -29, -39, -87, -43, 0, 0, -19, 
-29, -43, -14, 36, -7, -29, -43, -87, -43, 0, 0, -14, 
-39, -43, -4, 41, -17, -24, -43, -92, -43, 0, 0, -14, 
-39, -43, -4, 41, -17, -24, -39, -97, -39, 0, 0, -14, 
-48, -34, 14, 41, -31, -9, -39, -107, -39, -9, -4, -14, 
-48, -34, 14, 41, -31, -9, -39, -102, -39, -9, -9, -14, 
-48, -34, 14, 41, -31, -9, -39, -102, -39, -9, -14, -14, 
-48, -34, 14, 41, -31, -9, -39, -102, -39, -4, -19, -14, 
-48, -29, 19, 39, -34, -4, -48, -92, -43, 4, -9, -4, 
-48, -29, 19, 39, -34, -4, -48, -97, -43, 4, -9, -4, 
-48, -29, 19, 39, -34, -4, -48, -97, -43, 4, -9, -4, 
-48, -29, 19, 39, -34, -4, -48, -97, -43, 4, -4, -4, 
-34, -29, 4, 31, -19, -12, -48, -87, -34, 4, 4, -4, 
-34, -24, 9, 29, -21, -7, -48, -92, -34, 0, 4, -4, 
-34, -24, 9, 29, -21, -7, -48, -97, -39, 0, 4, -4, 
-34, -19, 14, 26, -24, -2, -48, -97, -39, 4, 4, -4, 
-29, -19, 9, 24, -19, -4, -48, -102, -39, 4, 4, -9, 
-29, -19, 9, 24, -19, -4, -48, -102, -43, 4, 4, -4, 
-29, -19, 9, 24, -19, -4, -48, -102, -48, 4, 4, -4, 
-24, -19, 4, 21, -14, -7, -48, -102, -53, 4, 4, -9, 
-29, -9, 19, 19, -24, 4, -48, -112, -43, -4, 0, -19, 
-34, -9, 24, 21, -29, 7, -48, -112, -43, 0, 0, -19, 
-39, -9, 29, 24, -34, 9, -48, -112, -39, 0, 0, -14, 
-43, -9, 34, 26, -39, 12, -48, -112, -39, 0, 0, -14, 
-24, -9, 14, 17, -19, 2, -39, -102, -39, 9, 14, -4, 
-24, 0, 24, 12, -24, 12, -39, -102, -39, 14, 14, 9, 
-29, -9, 19, 19, -24, 4, -39, -97, -29, 14, 19, 9, 
-19, -9, 9, 14, -14, 0, -48, -87, -34, 14, 19, 9, 
